window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
28,1639205110.9627862,-8.570044842529297,-4.660313531494141,0.06105214233398437,0.21374045801526717,1.0076335877862594,0.5648854961832062,9.755404562542447
28,1639205110.9867222,-8.58680425415039,-4.671087438964843,0.06344634399414062,0.3511450381679389,1.2213740458015268,0.6412213740458015,9.775289796221726
28,1639205111.0685036,-8.632294085693358,-4.649539624023437,0.05746083984375,0.030534351145038167,1.0687022900763359,0.7938931297709924,9.804999828932996
28,1639205111.0804713,-8.628702783203124,-4.651933825683593,0.05746083984375,0.04580152671755725,0.9465648854961832,0.8702290076335878,9.802974129697175
28,1639205111.173223,-8.604760766601562,-4.620809204101562,0.03591302490234375,0.16793893129770993,1.3893129770992367,0.9618320610687023,9.76704025263093
28,1639205111.1971595,-8.604760766601562,-4.622006304931641,0.037110125732421874,0.1984732824427481,1.450381679389313,0.8549618320610687,9.76761113551851
28,1639205111.2774498,-8.580818749999999,-4.637568615722656,0.03232172241210937,0.4122137404580153,1.2671755725190839,0.42748091603053434,9.753898593876551
28,1639205111.2834334,-8.580818749999999,-4.639962817382812,0.047884033203124995,0.3816793893129771,1.3435114503816794,0.4122137404580153,9.755101139797699
28,1639205111.383167,-8.615534674072265,-4.6639048339843745,0.06943184814453125,0.8244274809160306,1.099236641221374,0.5038167938931297,9.797156056843285
28,1639205111.3891509,-8.614337573242187,-4.6639048339843745,0.0718260498046875,0.7175572519083969,1.0381679389312977,0.4732824427480916,9.796120615206075
28,1639205111.487887,-8.494627490234375,-4.6651019348144525,0.08259995727539061,0.0916030534351145,1.083969465648855,-0.0916030534351145,9.69168174327846
28,1639205111.49387,-8.495824591064453,-4.6447512207031245,0.06823474731445311,0.061068702290076333,1.2061068702290076,-0.21374045801526717,9.6828407693765
28,1639205111.5936031,-8.615534674072265,-4.687846850585937,0.04668693237304687,-0.32061068702290074,0.9770992366412213,0.3969465648854962,9.80844154207713
28,1639205111.5936031,-8.603563665771484,-4.7022120605468745,0.044292730712890624,-0.2748091603053435,0.9923664122137404,0.5038167938931297,9.8047982059464
28,1639205111.6983228,-8.564059338378906,-4.7022120605468745,0.02633621826171875,0.42748091603053434,1.3129770992366412,0.732824427480916,9.770087216090742
28,1639205111.710291,-8.570044842529297,-4.693832354736328,0.025139117431640625,0.4732824427480916,1.3435114503816794,0.7786259541984732,9.771303022246206
28,1639205111.8030434,-8.585607153320312,-4.680664245605469,0.047884033203124995,0.33587786259541985,1.4809160305343512,0.8244274809160306,9.77873002244515
28,1639205111.815011,-8.591592657470702,-4.684255548095702,0.047884033203124995,0.3053435114503817,1.5267175572519085,0.7022900763358778,9.785704231807012
28,1639205111.9197302,-8.621520178222656,-4.7201685729980465,0.07062894897460938,0.6412213740458015,0.7633587786259542,0.8549618320610687,9.829322966992798
28,1639205111.9197302,-8.595183959960938,-4.7010149597167965,0.0526724365234375,0.7480916030534351,0.6717557251908397,1.0076335877862594,9.796912949629604
28,1639205112.0134792,-8.528146313476562,-4.642357019042969,0.047884033203124995,0.5954198473282443,1.5725190839694656,0.6259541984732825,9.709945989394441
28,1639205112.0254471,-8.535328918457031,-4.639962817382812,0.04548983154296875,0.5343511450381679,1.6946564885496183,0.5038167938931297,9.715099794532104
28,1639205112.1181989,-8.619125976562499,-4.655525128173828,0.051475335693359374,-0.24427480916030533,1.4045801526717556,0.5038167938931297,9.796218481082235
28,1639205112.130167,-8.604760766601562,-4.709394665527343,0.040701428222656245,-0.3816793893129771,1.2671755725190839,0.6259541984732825,9.80927941147576
28,1639205112.2229187,-8.535328918457031,-4.754884497070313,0.022744915771484374,0.183206106870229,1.0534351145038168,0.32061068702290074,9.770429041650214
28,1639205112.2348866,-8.544905725097657,-4.747701892089843,0.01915361328125,0.16793893129770993,1.099236641221374,0.3053435114503817,9.775298152376832
28,1639205112.3281446,-8.544905725097657,-4.724956976318359,0.034715924072265626,0.0916030534351145,1.297709923664122,0.7786259541984732,9.764314490748976
28,1639205112.3401127,-8.550891229248046,-4.722562774658203,0.034715924072265626,0.061068702290076333,1.251908396946565,0.8396946564885496,9.76839521980979
29,1639205111.5936031,-8.615534674072265,-4.687846850585937,0.04668693237304687,-0.32061068702290074,0.9770992366412213,0.3969465648854962,9.80844154207713
29,1639205111.5936031,-8.603563665771484,-4.7022120605468745,0.044292730712890624,-0.2748091603053435,0.9923664122137404,0.5038167938931297,9.8047982059464
29,1639205111.6983228,-8.564059338378906,-4.7022120605468745,0.02633621826171875,0.42748091603053434,1.3129770992366412,0.732824427480916,9.770087216090742
29,1639205111.710291,-8.570044842529297,-4.693832354736328,0.025139117431640625,0.4732824427480916,1.3435114503816794,0.7786259541984732,9.771303022246206
29,1639205111.8030434,-8.585607153320312,-4.680664245605469,0.047884033203124995,0.33587786259541985,1.4809160305343512,0.8244274809160306,9.77873002244515
29,1639205111.815011,-8.591592657470702,-4.684255548095702,0.047884033203124995,0.3053435114503817,1.5267175572519085,0.7022900763358778,9.785704231807012
29,1639205111.9197302,-8.621520178222656,-4.7201685729980465,0.07062894897460938,0.6412213740458015,0.7633587786259542,0.8549618320610687,9.829322966992798
29,1639205111.9197302,-8.595183959960938,-4.7010149597167965,0.0526724365234375,0.7480916030534351,0.6717557251908397,1.0076335877862594,9.796912949629604
29,1639205112.0134792,-8.528146313476562,-4.642357019042969,0.047884033203124995,0.5954198473282443,1.5725190839694656,0.6259541984732825,9.709945989394441
29,1639205112.0254471,-8.535328918457031,-4.639962817382812,0.04548983154296875,0.5343511450381679,1.6946564885496183,0.5038167938931297,9.715099794532104
29,1639205112.1181989,-8.619125976562499,-4.655525128173828,0.051475335693359374,-0.24427480916030533,1.4045801526717556,0.5038167938931297,9.796218481082235
29,1639205112.130167,-8.604760766601562,-4.709394665527343,0.040701428222656245,-0.3816793893129771,1.2671755725190839,0.6259541984732825,9.80927941147576
29,1639205112.2229187,-8.535328918457031,-4.754884497070313,0.022744915771484374,0.183206106870229,1.0534351145038168,0.32061068702290074,9.770429041650214
29,1639205112.2348866,-8.544905725097657,-4.747701892089843,0.01915361328125,0.16793893129770993,1.099236641221374,0.3053435114503817,9.775298152376832
29,1639205112.3281446,-8.544905725097657,-4.724956976318359,0.034715924072265626,0.0916030534351145,1.297709923664122,0.7786259541984732,9.764314490748976
29,1639205112.3401127,-8.550891229248046,-4.722562774658203,0.034715924072265626,0.061068702290076333,1.251908396946565,0.8396946564885496,9.76839521980979
29,1639205112.432867,-8.571241943359375,-4.707000463867187,0.00239420166015625,-0.2748091603053435,1.2061068702290076,0.916030534351145,9.778652644953215
29,1639205112.432867,-8.574833245849609,-4.707000463867187,-0.3064578125,-0.3511450381679389,1.2061068702290076,0.9007633587786259,9.786599764566647
29,1639205112.538091,-8.546102825927735,-4.744110589599609,0.028730419921875,-0.2595419847328244,1.1603053435114503,0.2900763358778626,9.774624506072346
29,1639205112.544075,-8.543708624267577,-4.744110589599609,0.028730419921875,-0.16793893129770993,1.1755725190839694,0.33587786259541985,9.77253128824688
29,1639205112.6428108,-8.578424548339843,-4.714183068847656,0.0383072265625,0.5038167938931297,0.8702290076335878,0.7175572519083969,9.788480841365347
29,1639205112.654779,-8.546102825927735,-4.69263525390625,0.023942016601562498,0.48854961832061067,0.7786259541984732,0.7633587786259542,9.749731912093416
29,1639205112.7485282,-8.56765064086914,-4.704606262207031,0.015562310791015624,-0.32061068702290074,0.8549618320610687,1.0229007633587786,9.774364417797209
29,1639205112.754512,-8.578424548339843,-4.708197564697265,0.020350714111328123,-0.3511450381679389,0.8854961832061069,1.1450381679389312,9.785545778920342
29,1639205112.853248,-8.582015850830077,-4.747701892089843,0.034715924072265626,0.21374045801526717,0.916030534351145,0.2900763358778626,9.80779661878428
29,1639205112.8652155,-8.578424548339843,-4.742913488769531,0.03591302490234375,0.2900763358778626,0.9770992366412213,0.061068702290076333,9.802340834661344
29,1639205112.9584715,-8.504204296874999,-4.703409161376952,0.020350714111328123,-0.183206106870229,1.0687022900763359,0.2748091603053435,9.718228368065688
29,1639205112.9644547,-8.525752111816406,-4.729745379638672,0.027533319091796873,-0.2900763358778626,1.2061068702290076,0.2748091603053435,9.749856332891039
29,1639205113.062651,-8.520963708496094,-4.783614916992187,0.040701428222656245,-0.07633587786259542,0.7786259541984732,-0.13740458015267176,9.771972718025621
29,1639205113.0807173,-8.499415893554687,-4.781220715332031,0.040701428222656245,-0.07633587786259542,0.7175572519083969,-0.183206106870229,9.752015107996373
29,1639205113.1670556,-8.524555010986328,-4.783614916992187,0.027533319091796873,0.13740458015267176,1.4198473282442747,0.8702290076335878,9.775058459828385
29,1639205113.1730397,-8.541314422607421,-4.789600421142578,0.031124621582031248,0.13740458015267176,1.4961832061068703,0.9618320610687023,9.792614206743739
30,1639205112.432867,-8.571241943359375,-4.707000463867187,0.00239420166015625,-0.2748091603053435,1.2061068702290076,0.916030534351145,9.778652644953215
30,1639205112.432867,-8.574833245849609,-4.707000463867187,-0.3064578125,-0.3511450381679389,1.2061068702290076,0.9007633587786259,9.786599764566647
30,1639205112.538091,-8.546102825927735,-4.744110589599609,0.028730419921875,-0.2595419847328244,1.1603053435114503,0.2900763358778626,9.774624506072346
30,1639205112.544075,-8.543708624267577,-4.744110589599609,0.028730419921875,-0.16793893129770993,1.1755725190839694,0.33587786259541985,9.77253128824688
30,1639205112.6428108,-8.578424548339843,-4.714183068847656,0.0383072265625,0.5038167938931297,0.8702290076335878,0.7175572519083969,9.788480841365347
30,1639205112.654779,-8.546102825927735,-4.69263525390625,0.023942016601562498,0.48854961832061067,0.7786259541984732,0.7633587786259542,9.749731912093416
30,1639205112.7485282,-8.56765064086914,-4.704606262207031,0.015562310791015624,-0.32061068702290074,0.8549618320610687,1.0229007633587786,9.774364417797209
30,1639205112.754512,-8.578424548339843,-4.708197564697265,0.020350714111328123,-0.3511450381679389,0.8854961832061069,1.1450381679389312,9.785545778920342
30,1639205112.853248,-8.582015850830077,-4.747701892089843,0.034715924072265626,0.21374045801526717,0.916030534351145,0.2900763358778626,9.80779661878428
30,1639205112.8652155,-8.578424548339843,-4.742913488769531,0.03591302490234375,0.2900763358778626,0.9770992366412213,0.061068702290076333,9.802340834661344
30,1639205112.9584715,-8.504204296874999,-4.703409161376952,0.020350714111328123,-0.183206106870229,1.0687022900763359,0.2748091603053435,9.718228368065688
30,1639205112.9644547,-8.525752111816406,-4.729745379638672,0.027533319091796873,-0.2900763358778626,1.2061068702290076,0.2748091603053435,9.749856332891039
30,1639205113.062651,-8.520963708496094,-4.783614916992187,0.040701428222656245,-0.07633587786259542,0.7786259541984732,-0.13740458015267176,9.771972718025621
30,1639205113.0807173,-8.499415893554687,-4.781220715332031,0.040701428222656245,-0.07633587786259542,0.7175572519083969,-0.183206106870229,9.752015107996373
30,1639205113.1670556,-8.524555010986328,-4.783614916992187,0.027533319091796873,0.13740458015267176,1.4198473282442747,0.8702290076335878,9.775058459828385
30,1639205113.1730397,-8.541314422607421,-4.789600421142578,0.031124621582031248,0.13740458015267176,1.4961832061068703,0.9618320610687023,9.792614206743739
30,1639205113.273225,-8.493430389404296,-4.752490295410156,0.0047884033203125,-0.13740458015267176,1.0381679389312977,0.32061068702290074,9.732653631791818
30,1639205113.273225,-8.488641986083984,-4.751293194580078,0.003591302490234375,-0.16793893129770993,1.0687022900763359,0.33587786259541985,9.727889940075617
30,1639205113.3721762,-8.51018980102539,-4.7884033203125,0.016759411621093748,-0.04580152671755725,1.0076335877862594,0.549618320610687,9.764856255231525
30,1639205113.3721762,-8.500612994384765,-4.783614916992187,0.020350714111328123,-0.061068702290076333,0.9770992366412213,0.4732824427480916,9.75416870399206
30,1639205113.48288,-8.558073834228516,-4.783614916992187,0.022744915771484374,0.16793893129770993,1.5267175572519085,0.5954198473282443,9.804290731989255
30,1639205113.5068154,-8.558073834228516,-4.782417816162109,0.01915361328125,0.1984732824427481,1.450381679389313,0.6717557251908397,9.803699035637173
30,1639205113.5885966,-8.481459381103516,-4.811148236083984,0.044292730712890624,0.549618320610687,0.7633587786259542,0.916030534351145,9.75111595812894
30,1639205113.6005645,-8.476670977783202,-4.802768530273437,0.04548983154296875,0.5801526717557252,0.8854961832061069,0.9770992366412213,9.74282329439217
30,1639205113.693316,-8.540117321777343,-4.6830584472656245,-0.020350714111328123,0.061068702290076333,1.7709923664122138,0.6412213740458015,9.739869323650712
30,1639205113.7227428,-8.558073834228516,-4.695029455566406,-0.015562310791015624,-0.2900763358778626,1.7099236641221374,0.6106870229007634,9.761361151307748
30,1639205113.7985473,-8.507795599365235,-4.861426470947265,0.025139117431640625,-0.6259541984732825,0.6412213740458015,0.549618320610687,9.798810400667547
30,1639205113.8217375,-8.49821879272461,-4.867411975097656,0.03232172241210937,-0.366412213740458,0.7022900763358778,0.5038167938931297,9.793491036299644
30,1639205113.9035213,-8.494627490234375,-4.789600421142578,0.003591302490234375,0.8244274809160306,1.5725190839694656,0.9007633587786259,9.751870655905373
30,1639205113.9274573,-8.500612994384765,-4.7584757995605464,-0.0047884033203125,0.7633587786259542,1.6030534351145038,0.9770992366412213,9.741844596590159
30,1639205114.007748,-8.553285430908202,-4.774038110351563,-0.028730419921875,-0.33587786259541985,1.1908396946564885,1.0076335877862594,9.795455935213251
30,1639205114.0197155,-8.553285430908202,-4.783614916992187,-0.03232172241210937,-0.33587786259541985,1.1908396946564885,0.9465648854961832,9.8001381638422
31,1639205113.273225,-8.493430389404296,-4.752490295410156,0.0047884033203125,-0.13740458015267176,1.0381679389312977,0.32061068702290074,9.732653631791818
31,1639205113.273225,-8.488641986083984,-4.751293194580078,0.003591302490234375,-0.16793893129770993,1.0687022900763359,0.33587786259541985,9.727889940075617
31,1639205113.3721762,-8.51018980102539,-4.7884033203125,0.016759411621093748,-0.04580152671755725,1.0076335877862594,0.549618320610687,9.764856255231525
31,1639205113.3721762,-8.500612994384765,-4.783614916992187,0.020350714111328123,-0.061068702290076333,0.9770992366412213,0.4732824427480916,9.75416870399206
31,1639205113.48288,-8.558073834228516,-4.783614916992187,0.022744915771484374,0.16793893129770993,1.5267175572519085,0.5954198473282443,9.804290731989255
31,1639205113.5068154,-8.558073834228516,-4.782417816162109,0.01915361328125,0.1984732824427481,1.450381679389313,0.6717557251908397,9.803699035637173
31,1639205113.5885966,-8.481459381103516,-4.811148236083984,0.044292730712890624,0.549618320610687,0.7633587786259542,0.916030534351145,9.75111595812894
31,1639205113.6005645,-8.476670977783202,-4.802768530273437,0.04548983154296875,0.5801526717557252,0.8854961832061069,0.9770992366412213,9.74282329439217
31,1639205113.693316,-8.540117321777343,-4.6830584472656245,-0.020350714111328123,0.061068702290076333,1.7709923664122138,0.6412213740458015,9.739869323650712
31,1639205113.7227428,-8.558073834228516,-4.695029455566406,-0.015562310791015624,-0.2900763358778626,1.7099236641221374,0.6106870229007634,9.761361151307748
31,1639205113.7985473,-8.507795599365235,-4.861426470947265,0.025139117431640625,-0.6259541984732825,0.6412213740458015,0.549618320610687,9.798810400667547
31,1639205113.8217375,-8.49821879272461,-4.867411975097656,0.03232172241210937,-0.366412213740458,0.7022900763358778,0.5038167938931297,9.793491036299644
31,1639205113.9035213,-8.494627490234375,-4.789600421142578,0.003591302490234375,0.8244274809160306,1.5725190839694656,0.9007633587786259,9.751870655905373
31,1639205113.9274573,-8.500612994384765,-4.7584757995605464,-0.0047884033203125,0.7633587786259542,1.6030534351145038,0.9770992366412213,9.741844596590159
31,1639205114.007748,-8.553285430908202,-4.774038110351563,-0.028730419921875,-0.33587786259541985,1.1908396946564885,1.0076335877862594,9.795455935213251
31,1639205114.0197155,-8.553285430908202,-4.783614916992187,-0.03232172241210937,-0.33587786259541985,1.1908396946564885,0.9465648854961832,9.8001381638422
31,1639205114.1134648,-8.518569506835936,-4.806359832763672,-0.01915361328125,0.2595419847328244,1.1603053435114503,0.7022900763358778,9.780975827886541
31,1639205114.1134648,-8.51617530517578,-4.7943888244628905,-0.017956512451171875,0.32061068702290074,1.1603053435114503,0.7633587786259542,9.773010204893875
31,1639205114.2186885,-8.556876733398436,-4.783614916992187,-0.011971008300781249,0.8244274809160306,1.2366412213740459,0.9770992366412213,9.803226734585168
31,1639205114.2366405,-8.552088330078124,-4.781220715332031,-0.013168109130859374,0.8702290076335878,1.251908396946565,0.9465648854961832,9.797880369410349
31,1639205114.3234081,-8.513781103515624,-4.760870001220703,0.047884033203124995,0.8549618320610687,1.1603053435114503,0.5648854961832062,9.754621711155114
31,1639205114.3473442,-8.518569506835936,-4.768052606201172,0.062249243164062495,0.8244274809160306,1.1755725190839694,0.5190839694656488,9.762388389455284
31,1639205114.4286318,-8.560468035888672,-4.800374328613281,0.0526724365234375,0.16793893129770993,1.2213740458015268,0.732824427480916,9.814681914043389
31,1639205114.4286318,-8.558073834228516,-4.801571429443359,0.05386953735351562,0.22900763358778625,1.1297709923664123,0.9312977099236641,9.813185918508228
31,1639205114.5395572,-8.51018980102539,-4.745307690429687,0.05386953735351562,0.42748091603053434,1.4045801526717556,1.0381679389312977,9.743930287793647
31,1639205114.5545168,-8.511386901855468,-4.734533782958984,0.0430956298828125,0.3969465648854962,1.4045801526717556,0.9770992366412213,9.739680403810576
31,1639205114.6378002,-8.566453540039062,-4.784812017822265,-0.016759411621093748,-0.22900763358778625,1.4351145038167938,1.0076335877862594,9.812177799929128
31,1639205114.649768,-8.558073834228516,-4.76924970703125,-0.01915361328125,-0.16793893129770993,1.3893129770992367,1.0229007633587786,9.797282142565159
31,1639205114.7465093,-8.51617530517578,-4.772841009521484,-0.020350714111328123,0.366412213740458,1.3893129770992367,0.7022900763358778,9.762462152665211
31,1639205114.7584772,-8.522160809326172,-4.76924970703125,-0.022744915771484374,0.3511450381679389,1.4351145038167938,0.7022900763358778,9.765934924994433
31,1639205114.8477452,-8.538920220947265,-4.768052606201172,-0.020350714111328123,0.10687022900763359,1.1603053435114503,0.9770992366412213,9.779974353073158
31,1639205114.853729,-8.547299926757812,-4.768052606201172,-0.023942016601562498,0.183206106870229,1.1450381679389312,0.9465648854961832,9.787299674252079
32,1639205114.1134648,-8.518569506835936,-4.806359832763672,-0.01915361328125,0.2595419847328244,1.1603053435114503,0.7022900763358778,9.780975827886541
32,1639205114.1134648,-8.51617530517578,-4.7943888244628905,-0.017956512451171875,0.32061068702290074,1.1603053435114503,0.7633587786259542,9.773010204893875
32,1639205114.2186885,-8.556876733398436,-4.783614916992187,-0.011971008300781249,0.8244274809160306,1.2366412213740459,0.9770992366412213,9.803226734585168
32,1639205114.2366405,-8.552088330078124,-4.781220715332031,-0.013168109130859374,0.8702290076335878,1.251908396946565,0.9465648854961832,9.797880369410349
32,1639205114.3234081,-8.513781103515624,-4.760870001220703,0.047884033203124995,0.8549618320610687,1.1603053435114503,0.5648854961832062,9.754621711155114
32,1639205114.3473442,-8.518569506835936,-4.768052606201172,0.062249243164062495,0.8244274809160306,1.1755725190839694,0.5190839694656488,9.762388389455284
32,1639205114.4286318,-8.560468035888672,-4.800374328613281,0.0526724365234375,0.16793893129770993,1.2213740458015268,0.732824427480916,9.814681914043389
32,1639205114.4286318,-8.558073834228516,-4.801571429443359,0.05386953735351562,0.22900763358778625,1.1297709923664123,0.9312977099236641,9.813185918508228
32,1639205114.5395572,-8.51018980102539,-4.745307690429687,0.05386953735351562,0.42748091603053434,1.4045801526717556,1.0381679389312977,9.743930287793647
32,1639205114.5545168,-8.511386901855468,-4.734533782958984,0.0430956298828125,0.3969465648854962,1.4045801526717556,0.9770992366412213,9.739680403810576
32,1639205114.6378002,-8.566453540039062,-4.784812017822265,-0.016759411621093748,-0.22900763358778625,1.4351145038167938,1.0076335877862594,9.812177799929128
32,1639205114.649768,-8.558073834228516,-4.76924970703125,-0.01915361328125,-0.16793893129770993,1.3893129770992367,1.0229007633587786,9.797282142565159
32,1639205114.7465093,-8.51617530517578,-4.772841009521484,-0.020350714111328123,0.366412213740458,1.3893129770992367,0.7022900763358778,9.762462152665211
32,1639205114.7584772,-8.522160809326172,-4.76924970703125,-0.022744915771484374,0.3511450381679389,1.4351145038167938,0.7022900763358778,9.765934924994433
32,1639205114.8477452,-8.538920220947265,-4.768052606201172,-0.020350714111328123,0.10687022900763359,1.1603053435114503,0.9770992366412213,9.779974353073158
32,1639205114.853729,-8.547299926757812,-4.768052606201172,-0.023942016601562498,0.183206106870229,1.1450381679389312,0.9465648854961832,9.787299674252079
32,1639205114.947769,-8.54849702758789,-4.746504791259765,-0.0047884033203125,0.5190839694656488,1.1755725190839694,0.7938931297709924,9.777838825268969
32,1639205114.947769,-8.544905725097657,-4.747701892089843,-0.005985504150390624,0.5343511450381679,1.2061068702290076,0.7786259541984732,9.775281220160375
32,1639205115.05849,-8.428786944580077,-4.860229370117187,0.06464344482421874,1.9541984732824427,2.122137404580153,0.2748091603053435,9.729874493652629
32,1639205115.0764308,-8.429984045410155,-4.847061260986328,0.05746083984375,2.3206106870229006,2.4122137404580153,0.183206106870229,9.724296150454267
32,1639205115.1636684,-8.591592657470702,-4.741716387939453,-0.0430956298828125,4.137404580152672,4.396946564885496,0.3053435114503817,9.813317274442575
32,1639205115.1636684,-8.601169464111328,-4.732139581298828,-0.040701428222656245,4.015267175572519,4.290076335877862,0.32061068702290074,9.817072770103904
32,1639205115.3727117,-8.534131817626953,-4.708197564697265,-0.07541735229492187,1.9083969465648856,2.2748091603053435,0.42748091603053434,9.747010719491447
32,1639205115.3786957,-8.541314422607421,-4.721365673828124,-0.08020575561523437,1.7099236641221374,2.16793893129771,0.4122137404580153,9.759701781052424
32,1639205115.4787405,-8.514978204345702,-4.809951135253906,-0.03591302490234375,0.8549618320610687,1.4045801526717556,0.9312977099236641,9.779661215470112
32,1639205115.5835457,-8.511386901855468,-4.802768530273437,-0.031124621582031248,0.916030534351145,1.4045801526717556,0.8854961832061069,9.772986303609063
32,1639205115.5887237,-8.505401397705077,-4.781220715332031,-0.034715924072265626,1.099236641221374,1.6641221374045803,0.3969465648854962,9.757209112250685
32,1639205115.6886802,-8.514978204345702,-4.787206219482422,-0.034715924072265626,0.8854961832061069,1.6793893129770991,0.4580152671755725,9.76849028272628
32,1639205115.7006476,-8.49821879272461,-4.823119244384765,-0.0143652099609375,-0.12213740458015267,1.282442748091603,0.916030534351145,9.771510029357264
32,1639205115.7927835,-8.495824591064453,-4.825513446044922,-0.015562310791015624,0.0,1.251908396946565,0.8854961832061069,9.77061194018128
32,1639205115.7987094,-8.537723120117187,-4.7752352111816405,-0.04189852905273437,0.1984732824427481,1.2061068702290076,1.0381679389312977,9.782501872457235
32,1639205115.8976629,-8.537723120117187,-4.772841009521484,-0.0383072265625,0.183206106870229,1.1755725190839694,1.083969465648855,9.781318664758883
33,1639205114.947769,-8.54849702758789,-4.746504791259765,-0.0047884033203125,0.5190839694656488,1.1755725190839694,0.7938931297709924,9.777838825268969
33,1639205114.947769,-8.544905725097657,-4.747701892089843,-0.005985504150390624,0.5343511450381679,1.2061068702290076,0.7786259541984732,9.775281220160375
33,1639205115.05849,-8.428786944580077,-4.860229370117187,0.06464344482421874,1.9541984732824427,2.122137404580153,0.2748091603053435,9.729874493652629
33,1639205115.0764308,-8.429984045410155,-4.847061260986328,0.05746083984375,2.3206106870229006,2.4122137404580153,0.183206106870229,9.724296150454267
33,1639205115.1636684,-8.591592657470702,-4.741716387939453,-0.0430956298828125,4.137404580152672,4.396946564885496,0.3053435114503817,9.813317274442575
33,1639205115.1636684,-8.601169464111328,-4.732139581298828,-0.040701428222656245,4.015267175572519,4.290076335877862,0.32061068702290074,9.817072770103904
33,1639205115.3727117,-8.534131817626953,-4.708197564697265,-0.07541735229492187,1.9083969465648856,2.2748091603053435,0.42748091603053434,9.747010719491447
33,1639205115.3786957,-8.541314422607421,-4.721365673828124,-0.08020575561523437,1.7099236641221374,2.16793893129771,0.4122137404580153,9.759701781052424
33,1639205115.4787405,-8.514978204345702,-4.809951135253906,-0.03591302490234375,0.8549618320610687,1.4045801526717556,0.9312977099236641,9.779661215470112
33,1639205115.5835457,-8.511386901855468,-4.802768530273437,-0.031124621582031248,0.916030534351145,1.4045801526717556,0.8854961832061069,9.772986303609063
33,1639205115.5887237,-8.505401397705077,-4.781220715332031,-0.034715924072265626,1.099236641221374,1.6641221374045803,0.3969465648854962,9.757209112250685
33,1639205115.6886802,-8.514978204345702,-4.787206219482422,-0.034715924072265626,0.8854961832061069,1.6793893129770991,0.4580152671755725,9.76849028272628
33,1639205115.7006476,-8.49821879272461,-4.823119244384765,-0.0143652099609375,-0.12213740458015267,1.282442748091603,0.916030534351145,9.771510029357264
33,1639205115.7927835,-8.495824591064453,-4.825513446044922,-0.015562310791015624,0.0,1.251908396946565,0.8854961832061069,9.77061194018128
33,1639205115.7987094,-8.537723120117187,-4.7752352111816405,-0.04189852905273437,0.1984732824427481,1.2061068702290076,1.0381679389312977,9.782501872457235
33,1639205115.8976629,-8.537723120117187,-4.772841009521484,-0.0383072265625,0.183206106870229,1.1755725190839694,1.083969465648855,9.781318664758883
33,1639205115.9096315,-8.56166513671875,-4.722562774658203,-0.037110125732421874,0.10687022900763359,1.282442748091603,1.4809160305343512,9.77783648029177
33,1639205116.0026803,-8.566453540039062,-4.7189714721679685,-0.04189852905273437,-0.5343511450381679,1.0381679389312977,0.9007633587786259,9.780315613287726
33,1639205116.0026803,-8.544905725097657,-4.723759875488281,-0.0526724365234375,-0.732824427480916,0.9923664122137404,0.7633587786259542,9.7638156269795
33,1639205116.108606,-8.550891229248046,-4.716577270507813,-0.04548983154296875,-0.7938931297709924,0.9770992366412213,0.7938931297709924,9.765547157629003
33,1639205116.1145816,-8.627505682373046,-4.6064439941406246,-0.1197100830078125,-3.572519083969466,-1.5114503816793894,1.2366412213740459,9.780976999998884
33,1639205116.2128303,-8.48505068359375,-4.7189714721679685,-0.0143652099609375,-6.717557251908397,-2.9618320610687023,1.6946564885496183,9.70901556377098
33,1639205116.2427528,-8.47786807861328,-4.717774371337891,-0.010773907470703125,-6.641221374045801,-2.6259541984732824,1.6488549618320612,9.702152248563452
33,1639205116.32453,-8.542511523437499,-4.693832354736328,-0.0718260498046875,-5.603053435114504,-0.5190839694656488,1.450381679389313,9.747395769325394
33,1639205116.32453,-8.571241943359375,-4.6830584472656245,-0.07781155395507812,-5.587786259541985,-0.4122137404580153,1.5267175572519085,9.767460238467205
33,1639205116.4235632,-8.633491186523438,-4.630386010742187,-0.15562310791015624,-5.877862595419847,-1.1450381679389312,1.251908396946565,9.798054053125572
33,1639205116.4465022,-8.628702783203124,-4.631583111572265,-0.1592144104003906,-5.938931297709924,-1.282442748091603,1.2213740458015268,9.79445879407014
33,1639205116.5277376,-8.620323077392577,-4.6351744140625,-0.18435352783203124,-6.625954198473282,-2.2290076335877864,1.450381679389313,9.78921845862226
33,1639205116.5397055,-8.619125976562499,-4.6351744140625,-0.18555062866210936,-6.625954198473282,-2.2290076335877864,1.4961832061068703,9.788186935507055
33,1639205116.6326427,-8.613140472412109,-4.584896179199219,-0.16759411621093748,-5.541984732824427,-1.4961832061068703,2.1068702290076335,9.758870301388763
33,1639205116.7376502,-8.616731774902343,-4.575319372558593,-0.17238251953125,-5.541984732824427,-1.4351145038167938,2.1526717557251906,9.757629300939936
33,1639205116.7496178,-8.664615808105468,-4.554968658447265,-0.17956512451171874,-5.6183206106870225,-1.3740458015267176,2.564885496183206,9.790584773926886
34,1639205115.9096315,-8.56166513671875,-4.722562774658203,-0.037110125732421874,0.10687022900763359,1.282442748091603,1.4809160305343512,9.77783648029177
34,1639205116.0026803,-8.566453540039062,-4.7189714721679685,-0.04189852905273437,-0.5343511450381679,1.0381679389312977,0.9007633587786259,9.780315613287726
